pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,SalePrice
0.16886365380340682,-2.3933605267524563,2.609193216749767,-0.5897016898325864,-0.656172911544942,-1.9237069432957232,-0.7111231899813173,-0.9983084956090041,-2.059537194980385,0.8371631961232662,-1.7890445339947445,0.9158154938216986,-0.960960970658966,0.2171078242363533,-0.8786621701272235,-1.1526209148114135,0.23788572446507428,0.7773279811740523,1.846447210661492,0.8183478040152411,0.8420136494096631,-1.4405798024149385,-0.12530872765310358,-0.4586039538637552,0.9510161390966454,-0.11265077503731696,0.3102515763773778,0.7665832043156359,-0.720673520586385,0.4975784252477272,-1.1230534851217868,-0.6156681294456667,-0.538401207693834,0.4570283387672995,-0.1105856253456696,0.3687078051617818,-0.15625023844687813,-1.0882481031151496,0.3842087396853735,-1.092568747259341,-0.5055569238316646,0.036109626406201877,0.17967008360389433,-0.778190210790024,0.12450086107521746,0.8964468330297026,-0.38009382415471654,-0.1077210710800938,0.2873835644481277,0.6411716274456436,12.24288661865289
-5.316697693111064,-0.5113924019247968,-1.1745534367757615,0.46683449322800746,1.047681736921546,-0.35292363813922945,1.160111404227625,-0.6866889967112764,0.3273006439320918,-0.3825433457825318,-0.8820281704639983,-0.5463411422447485,0.3341586675716041,-0.016310329316881426,0.038510691796051655,0.23474514707562774,-0.13610839253154788,-0.19636940393756097,0.17322928482651084,0.7306210962429059,-1.1458280781867314,0.00916867475385685,0.16936423122233563,-0.26793025770838513,0.04226665898822874,0.13169319372819266,-0.3878669380900618,-0.39790395852146887,-1.3672111303978391,0.05785946595137398,-0.7480380467071084,-0.42961051512513576,-0.4903443228375916,-0.5538810836768314,0.6440342346810056,0.3635490659804237,-0.5706578743445258,0.2835651462937507,-0.008072485174669347,0.47372979369553225,0.40795311736197454,-0.3168491825585457,-0.37863490848932596,-0.15321629942926637,0.096041400306281,-0.16818772517992212,-0.6306710252342584,0.07913340341136758,0.5667300492871458,-0.10735428549714959,11.134589024250316
-4.206057821561242,2.2324036728690997,0.15380771199921617,0.7371777667457888,0.6148511511309807,0.5615117236330123,1.3293731730052667,-0.989886235354254,-0.43119305204292163,-0.7784532328949463,-0.8741559250696639,-0.8345070031398858,0.023913918238842292,0.30665476200068265,-0.20522625936396016,1.093370636583944,0.24857499580445772,-0.25453726552492767,0.41551758861962484,1.160229899143317,0.5829149116645045,0.8420147056476447,0.8771361664261148,-0.6848211905333933,-0.4806743027117472,0.15831839335341305,0.2869272373448981,0.3665236207789389,0.16579537110014703,0.15392290388113872,0.013769971590419311,0.43839945368402644,0.17245446931920694,0.047688511461318944,0.18150476713729438,0.3375494916389857,-0.5908797388260494,-0.4284996405400666,-0.6720873245437237,-0.3636318160844054,0.5187761144386667,-1.0291781377597882,-0.18411635721634462,0.09654076775564864,-0.1312672598291074,-0.412450001895235,-0.8531337375334208,-0.07658423077882763,-0.6073412346575024,-0.520233224494082,10.596634733096073
-1.7062734897491694,0.014752050165623802,-1.058330277821102,0.7061496580466302,0.699362044834267,-0.8425710427213904,-1.26717100381917,0.6194692989407422,0.5770631204584131,-0.23408413470918074,0.0069556822244926314,0.24619814137984605,0.287893336285939,0.049467887813593125,-0.24151223405419775,-0.6271096617293975,0.2619922763965264,0.9227312810048772,1.7441760130207395,-0.4937953490946203,1.1598646294707653,0.7394759389348209,0.10115155866434941,2.2999871027718704,0.6762965810925976,0.15049106266326068,-0.25973104691194543,0.847420896336608,-0.42366428535666306,-0.06199898455039529,-0.12554566825876148,1.0116332716418739,-0.3599005413565795,0.9779307536211373,-0.05409418907675942,0.3516952465287729,-0.33314714684008545,-0.5629071767569702,0.466960319624219,0.24957068371212734,0.7532224007361887,0.4071552053480441,-0.6238643796490464,-0.24190207605565928,-0.40094779745420916,-0.10261783910065618,-0.1491949301449886,0.10665569151946869,-0.6285183742069536,-0.7017887786405772,11.914047823644257
1.3748448016812667,-0.5988153499396129,-2.5381510598158767,2.4320114218182614,0.04797623357508267,-0.1781669002673452,0.5006228474648068,1.2486483952128098,0.7329392098397566,-0.838776188060781,1.1137124091417385,-0.39472429588123664,0.8736561471249586,0.2431450506521742,-0.2941031653485452,-0.20751471988499148,-0.3662543870484351,-0.9977260535112209,0.1877263023371165,-1.1200894607600491,0.27816018829992073,0.21569719275143062,0.03999566559049844,-0.08428188887531533,-0.02763511243219099,-0.03697349443821685,0.17016760119721694,-0.10898027469420439,-0.31119201259577245,0.6377762925882418,0.7481447128604347,0.22981554206527932,-0.0077469470573301325,-0.06973419287355348,-0.8639882345480621,-0.29393633530549096,0.4977741845838881,-0.4877660983300625,0.17218831280291258,-0.6197597304121364,-0.45421737575654875,0.38781509483185095,-0.40020810950615127,-0.22920654434943846,-0.3879848970744452,0.1824866165361807,-0.07255634879756019,-0.4952952180171839,0.5493461434424289,-0.441132730508499,12.100156419938624
-0.1840319184583239,-0.6697187406026538,2.203103034454678,0.04717827318795531,0.9481661254776967,0.13165184630838234,-1.7950001830654523,0.18859931342678302,1.1438314193620978,0.8224705732733567,1.5986174613278974,-1.0758703764132795,0.40714691207101605,-0.19297263565141287,0.17131189083911277,0.5339601393469244,-1.2648165588898916,-1.928488758319149,0.1478024951876387,1.2991570360788216,2.594646907797057,-1.1900297036135112,0.3796579898000603,1.44313768972336,-0.22198258492412373,0.4575232693675644,-0.23533856381680918,0.22795742515308778,-0.649565166282751,-1.2683318765138947,0.7114500151892008,-0.5300343657915934,-1.1804281269717356,-0.4308571408178396,0.11893345428464282,0.0021903454884314817,-0.7535563996767634,-0.14985014967502877,0.2858890938950087,0.331670063894361,-0.5428673810596645,-0.8615003992910754,-0.4564800713758532,-0.8219331591169036,-0.6123744435016846,-0.32643751480606537,0.3513901273652036,0.8576364753704249,-0.3593736208330415,-0.22455671307189226,12.016726473799254
2.935753669372862,-2.751955546533056,0.040299302190242796,0.22843796110844022,-0.9676733895899252,-0.08939888271147746,0.3600660828654976,-1.224806232841274,0.02733926103146566,0.7734246095821874,-0.9154784676788413,0.1336391880353574,-0.22284401745887017,-0.9058514478145866,0.5462628760115746,0.3034437559003886,0.2220895978927674,0.7138287500328272,-0.6964787986939908,0.03437520896032907,-0.5327732743367308,-0.7531930517305083,-0.27809168860927586,-0.3887624070424139,-0.960971382893079,-0.9534031798545781,-0.6007007833573713,1.036481713718409,0.27883370210982444,0.9005106950852438,0.20356004627366142,0.24523987616222997,-0.3716928484279791,-1.519003292064467,0.08845533898106885,0.4904580879417255,0.19136714307906483,-0.06739041600798165,0.896175636072611,-0.3991248035431114,-0.020208675317517872,0.3493837038613928,0.07328277115882852,-0.1951843763496453,0.03293689231119445,-0.4060672442891297,-0.50703812622158,-0.11719797662861191,-0.03691248957278896,0.689799722238269,12.533576212168626
4.7975117298555165,3.457618720294671,-1.4961546971270405,0.5839427037829188,0.35665097661307515,0.11745780827794357,-0.005484386223420216,-0.04407940116087457,-1.2684975916952992,0.28395942953718456,0.14776422020499702,-0.44032730554355676,-0.15387683660061224,0.24904971571829176,-0.8203395112965035,-0.20886307260787057,0.1956912227340826,-0.3164447344088321,-1.3432005669786615,-0.5390844527734986,-0.5025065207562674,-0.251646143007275,-0.25847190413717885,-0.20326022554862158,-0.6243545971687603,0.1197006853507864,-0.19731530755603355,-0.2996602020892861,0.7749498717120433,0.2996458835943945,-0.09997464554210733,-0.17283096631270867,0.11158363499136355,-0.30594943819633685,0.1956433034381303,-0.02774830922314941,-0.04288320020219961,-0.25904715527135375,-0.4066657393134535,0.2754714808230649,-0.5537570324730258,1.2392706053312752,-0.012077667611750371,-0.6008408727983773,-0.40716125288414556,-0.48352900109487335,-0.633795999839207,-0.10069519880819633,0.19171072024213556,-0.38883008887223786,12.641096555879882
0.15411545586298125,-0.465647856230243,-1.7254892772187043,1.0329672154840461,0.735882453909678,0.2705823473259089,0.024914012920562743,1.2028723225024816,0.12182026346822301,-0.6906747431636177,1.0133643705312878,-1.0755797974120456,0.25022233200373695,0.35363651431431853,-1.4072707306296501,-1.667625484930756,0.48832228762570296,0.27429869388004363,-0.025408913784021343,1.5000102627589338,-0.25739915261685514,-0.6690207902380868,1.8525296507726412,0.411377377766453,1.2104375528523903,0.37404072127675225,0.4409522401048858,0.5394340631370698,0.06462909699467966,-0.4202664911872729,-0.748871830673509,0.5046143926728202,0.5213200796593543,-0.2657478532319026,-0.1662017848454621,-0.9678207992266418,0.9636205568787227,0.21490647958075249,0.36967794169524193,-0.2622428238080374,-0.47786953746190824,-0.3208322823410841,-0.2185513914234178,-0.0093699429459371,0.5595101147627336,0.1767532555562126,-0.02054223281580518,-0.16077692473706692,-0.09441894641135407,0.05968229751129785,11.884489021402713
-0.46191373074791264,-1.85277671028539,1.988542255103643,-0.25346886673745894,1.22064032121223,0.2807462169314613,-2.0187405367127518,-1.3379408162286086,1.1569979701608883,3.1911790259509667,1.380021217021018,-0.9165253690600159,-0.06833660963462593,-1.6391909404996345,0.18791633563566598,1.0964517225241732,-0.08240441609293583,-0.9925410870017549,-1.0530300124831875,1.677382433572286,0.6739045752738382,0.07096902978509007,-1.323214488666261,-0.1676225840353698,-0.06651165508130899,0.2641990807146326,0.4170575539060504,0.580511580999268,-0.10858206675469645,-1.1359453394617822,-0.23395625441676407,0.4994259058613844,0.7190014520093837,-0.3401424135830857,0.08816079767095274,-0.056486244860434145,-0.9241173200464045,-0.08035595629339479,1.0099376177601678,0.7587007130125835,-0.8588590202724626,-0.2773546082329914,0.4322884913763129,0.8094126980502054,-0.4078434040304112,0.7258414294235692,0.34155015163963237,0.33829522359737774,-0.7662415257527723,0.23303236414742742,11.938193200374572
-2.3872875994670317,-1.7118147070902614,-0.012485956968894592,-0.2798726534347691,-0.6086907867097713,-0.28269501952601295,1.554290980354654,1.0392153028201692,2.0541619700901905,0.17012313773368495,1.4974592875911257,0.4960246357061387,0.004136561037040083,-0.18268307013662258,-0.6929024776747279,-0.6750265921075649,-0.4171687437672031,-0.32490544844144587,0.8066470612136332,-0.665653006002834,0.7689968407043005,0.02790241901284139,-0.35779072689568187,0.28656042116244057,-0.35876657032890963,0.13661757402398253,0.9769952817426528,0.6329940334883892,0.10333828450221624,0.020243308258976325,-0.5985752450311009,-0.07969317139456111,-0.2722849259536662,0.6739852047669088,-0.07301666531373424,-0.17220596838255714,-0.13851114489109112,0.42458243983663757,-0.8493980352160378,-0.059552604535771936,0.7511727051847275,-0.03658948420803769,0.6322894793926445,-0.3445675990533553,-0.7871061017889549,0.5665364770569197,0.016880339378750827,-0.7329278859818754,0.12967019038801395,0.4302556612461133,11.59910316121128
-5.084312301398905,1.3627362132158414,-0.3114661715660282,1.8028504519862882,-5.172879244761371,2.132728410506128,-1.4266321405882743,0.548370081694695,-0.4690093320588552,0.2041970123954342,-0.24259946177009337,0.9654367041160602,-0.29749766989807974,-0.21058088322775947,0.2087920503469009,1.0846511593345851,-1.7636917071632239,-0.3577204981841856,-0.5636858709980024,0.21844457525593786,-2.189262089658799,-1.1009854264844123,-0.9754072959012421,-0.774145050088321,1.1407001761007454,0.5278992584287475,-1.1462917216615867,0.4160293641296496,-0.5782109024663021,-0.7527186825529827,1.094611087877471,-0.3162178504944656,-0.6147598085457154,0.08732396926252632,0.11420260184109218,0.0006498095423813123,0.8976640236979091,0.9834661995912166,-0.45594333391204767,-0.09337420233774221,0.5092945316876126,0.23697551402730807,-0.2326513112965797,-0.06549738857090413,0.12937077104493222,0.0264735901648073,-0.45543749617650864,-0.3056451617470805,-0.1545078127838967,0.2381506339009301,11.31447452624639
-0.14158259512816068,-0.5819922075690374,0.7872914977059441,1.1584969938916079,0.6768284823458409,0.219735066824716,-0.9519445658286351,-1.6315494668067212,-1.9202427257166508,0.7924321767414552,0.02676085300212946,0.5783933375869643,-0.4324792339352901,0.3505601673926933,-0.6646518970326892,-0.11608005335757281,0.5298751200398054,0.4184216527176014,0.19685373721715624,0.18348217935215844,1.2323354228419792,-0.47570816433169755,-1.1379704836256879,-1.5843537349978971,0.4495663122970952,-0.5835060740149489,-0.1511643570583888,0.15914148113291818,-0.09297059257535889,-0.615881554158826,0.2911301814977097,-0.5937338129229714,0.27010681213535237,0.17832854594890996,-0.5616264821359108,0.1543120406888414,-0.46561631376017426,0.2754301681201852,0.7730915285024207,0.037509584194638956,-0.6755048196671559,0.42133112783518445,0.26772959664473794,1.5576501667552634,0.012791763094361575,-0.4580526854409476,-0.029125817088433373,-0.14762161515449357,0.6772331176650662,-0.2882664608805971,11.982929094215963
-1.077277518601822,-1.254340670102831,1.8151147205392875,-0.17992957562376463,0.8075201643346234,-1.656055627559922,-1.7324200926144757,-1.2138731809005214,-0.6835138923144258,1.5020184459858543,1.064718888719499,-0.8752925171535751,0.3333523829508844,0.06947723769452675,-0.8303557059062519,0.4918555685920543,-1.138202774282694,-2.6537529714221857,0.1342345885634142,1.3618502783316826,0.8618152077145216,-2.547085977846864,-0.4320173654038986,0.8356318356913265,0.4490221755821721,-0.7849015305705928,0.7671308537669402,0.014219484223422358,-0.6789051978495834,-0.6451761049126176,-0.15434564843068696,-1.205628976037954,0.5635491057159921,0.19365366845917123,0.04449198095899059,-0.16211382321025034,0.093357288496053,-0.1337265387583493,-0.01727038127822898,0.1145027369846918,-0.21193986992412459,-0.431594700434152,-1.0230893617200283,-1.2772589321703633,-0.5784316081860855,0.010364493458541991,-0.03634649129066591,-0.6580959221689319,0.1296617130401955,-0.5539407757540701,12.0435537160324
-1.7511823526831691,-2.4738508922719906,-0.3461345126378285,-2.185064527942236,0.1463203471907936,-0.2061763562877046,-0.20476009226881892,1.1803377620471043,-1.7221684399434185,1.2810003997078019,-1.0392657221991073,0.2511230513779144,-0.5390245562973396,-0.3567759551585953,0.14309495042068135,-0.7613870121136181,0.38319861293340696,1.527670923216548,-0.2591412489907935,-0.12552812638507935,-0.08732349022436221,1.1137834006551754,0.26640404499642056,0.31092214313543165,1.0942174529930626,0.5054780229408607,-0.5899404229139965,-1.2160837381492575,-0.13838515376673427,0.2423252669542775,0.5820835157137173,-0.051992194838476224,0.13600328447656554,0.7001048638584766,-0.288087400420346,0.3495162140782937,0.10451606249520644,-0.712753236226022,-0.1384183202215111,0.2730393542614307,0.42121970153613947,0.05547955666919769,-1.07822790736612,0.09750656425152038,0.1404901611221257,-0.11648854390684765,-0.100120196974788,1.241620331904434,-0.5497015525016161,-0.3149192478577745,11.877568578558137
-2.6491513734034684,-2.0476668893014778,0.24709661334704544,-1.1392577587375352,0.05787086549266958,0.042963794920492314,-0.7074977358268952,2.2315862145561773,-1.091165665270724,-1.0318521878532547,0.3587347198827058,0.018447027946630442,-0.5904374121112568,-0.40725177402887597,0.33097298841527445,0.334738679576458,1.0296007542925498,1.052903773133918,0.16691940591167043,-0.6370471098079281,0.04042163456181845,0.9592337603724914,0.05929409118311159,0.45682487292745244,-0.7135549858492702,1.2612801523071597,0.5117403118741353,0.07169339888226142,-0.32988374761132805,0.9605425729555541,-0.18127016513602948,0.3454125234686484,0.7492435372828583,-0.05781253696697284,0.5123170725736378,-0.35674347851157423,0.29389716560657575,0.0020322197463202773,-1.2456304189267517,-1.1206121806332177,-0.008210617722911494,-0.7722696035711248,-0.28134281150469964,0.2462639421952148,-0.7016107015204394,-0.03980784524097382,-0.1324893356214125,0.4626369143396636,-0.18736547660595138,-0.19716149616048306,11.777210959615614
-2.7004636621752054,-1.3952930064513884,1.17758542068325,0.42922967372068316,0.33319662981525006,0.13059928423729172,-0.3038036770100598,0.9610604053402211,-1.399739455068623,-1.1691003295962783,1.4990424032399257,-0.09149240972834143,-0.29180079694713923,0.11748903457707634,-0.46872056780195287,0.7320174989012473,1.4950721435593892,0.2327459957724602,0.048927944087534495,-1.8583762104587531,0.04212190648009734,-0.3793976136791298,-0.09010448843900369,0.2624229419598285,-0.7930226268808769,-0.43676211107266427,0.6744194908215752,-0.1649623613795634,-0.4428436251153393,-0.23979111109433845,0.5503015544595826,-0.6852300483692837,0.1551617039975689,-0.47481531163584756,-0.4371452424429562,0.6070641899085217,-0.08630462395288876,0.5952175802060258,0.3239079484013098,0.10283009282344976,-0.5121171257716515,0.45725910312696577,-0.14630544196397838,0.051749674634932505,1.013781056097696,0.40739685957429683,0.2573483697692809,0.46831221621814273,-0.009202908490604003,-0.2088032192963674,11.856515169360303
