pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,SalePrice
0.17158576976517254,-2.3928019451776206,2.610202988031394,-0.5899869603603244,-0.6517566701458039,-1.9228846403802164,-0.6922316787017746,-1.01431878972599,-2.0495345640081992,0.8705009451890037,-1.787473335821586,0.9104667666066315,-0.9536918065565289,0.21782303190637742,-0.9201501685268643,-1.1267884841920204,0.234590913269783,-0.7440203235529292,1.862338731560543,0.7783461106579321,0.8754209569725919,-1.4402031132064677,-0.12820480422265126,-0.4463910952198344,0.9581722084533314,-0.11919255320039676,0.3108238341932052,0.7639932592025157,-0.7121352220550395,0.5417147348831862,-1.1489753495900086,-0.5379678110789586,0.5459792774711524,0.47146504803163,-0.0973612873806321,0.37909480288034725,-0.18695045908589691,-1.088208235532008,0.3492194458158799,-1.1080332272121813,-0.5015744906627206,-0.09946193913887626,0.14312573987382707,-0.8003337984458528,0.18109456095128953,0.8617582006438207,-0.43707032033456994,0.005861864262445046,-0.2179425616613912,0.7785913432211626,12.24288661865289
-5.339477089014881,-0.49384947259151396,-1.166458436761683,0.4910557421848839,1.019674327863857,-0.31516640025166454,1.1885424707623218,-0.7013165834841665,0.30715565113632165,-0.39987195794169855,-0.8988858165969777,-0.5470756199215441,0.3264179557680163,-0.01663080894548413,0.05493162719366149,0.2574021712893373,-0.15429272950998807,0.22636880562142425,0.19498644274841592,0.8006707165470875,-1.146203814856689,0.00794230998918452,0.17665968943181087,-0.28249526190156965,0.026889191922885074,0.16925509975285644,-0.3904549295146998,-0.427442107627836,-1.37739617098585,0.07238300255632592,-0.7296543664548983,-0.35036045486849904,0.5105358869030829,-0.5444422145393041,0.6625457899098401,0.37660370930461995,-0.6450631493868592,0.28385161773843687,-0.046824019218153684,0.5137712271289182,0.38927680423121697,-0.39613300202100654,-0.38692593491826033,-0.14947630833324074,0.14927124810432094,-0.35929248695751437,-0.503568619390266,-0.16002105564623934,0.782019332333871,0.6927495173453652,11.134589024250316
-4.231142481253995,2.2525758635075928,0.16043802870562404,0.7591068113140899,0.5866287069134762,0.5961445224410582,1.3528907742521654,-1.0026674335124885,-0.4540523678917751,-0.777515218077289,-0.8812188052586255,-0.8359161683505643,0.018466358154675018,0.3058886949289004,-0.16169567813770133,1.114621307023551,0.23800457641745568,0.27782816987005365,0.4270632476754927,1.1589487629270148,0.6023212588638434,0.8378486180477513,0.8918331515860779,-0.6981168566061384,-0.4856415981032944,0.17488999675261918,0.28458897083473045,0.35042744110872015,0.1322404342316956,0.10762452893116513,0.10396615157997181,0.4716015696455732,-0.1663288872771206,0.07706947455773507,0.18338237786871744,0.3524356572385947,-0.6449740542598824,-0.3870728371643486,-0.7171361561810282,-0.2913454743991572,0.4724607715177685,-0.9717132150742015,-0.1753503036633937,0.010093554405022303,-0.17296478995639467,-0.4937699782662961,-0.8083258900576484,0.05662081438624134,0.03685201885662414,-0.6812559078169551,10.596634733096073
-1.7032780126824076,0.009059743814916853,-1.0601112220261224,0.6967109462338935,0.7142028628401874,-0.8541495826956955,-1.2707029992384231,0.6172636055668221,0.5703410052376391,-0.2462921876942497,0.006843569583134137,0.24606456457567266,0.29004127418040626,0.04960385464850786,-0.2649012324466732,-0.6238902413590344,0.2675952361679775,-0.9030304337756336,1.74922503805893,-0.5440534048214329,1.1495402823702696,0.7375375479653612,0.09728158747879471,2.291588700312494,0.6473348824322374,0.17850203552304822,-0.2628952917199515,0.8305474893566862,-0.4613064985981308,-0.0795553595567059,-0.05082734578001511,1.0201944334614756,0.34650288252918854,0.9980530367348157,-0.06306458216797282,0.3420412245497279,-0.3478901709405645,-0.5764819494094867,0.4275103838343943,0.21139387342027166,0.7645409624965112,0.35918071842356186,-0.6472293120273,-0.20441133765531108,-0.38822937702788807,-0.11729769071437549,-0.10100459492422521,0.20156824094269696,-0.1243516183844531,-0.6648699929155095,11.914047823644257
1.3762853057356872,-0.5985401839552213,-2.5354824670157172,2.4329679213660755,0.058634788709754616,-0.18509131107656354,0.4900167405745484,1.2564926999958166,0.7195657958839148,-0.8495448962466035,1.1170954546269733,-0.391794849508173,0.8716276283040834,0.24315878159191678,-0.2988483744200213,-0.19029517830294992,-0.3778400287351063,0.9884874737634276,0.16362371939964063,-1.1360591493869556,0.2409308752229708,0.21324907206960475,0.04696414107095817,-0.09081747929323325,-0.03061518431861498,-0.03301724919731497,0.16949599768795115,-0.11508516091179971,-0.3065280566214682,0.6297191984622454,0.768578303956186,0.17892478486632485,-0.010470549958115572,-0.06942750098934464,-0.8704472403284905,-0.307994919672189,0.484561058893594,-0.4813882765061833,0.1546214321070836,-0.5979320151267804,-0.44410415212703164,0.3478809232529817,-0.43734006593744024,-0.27778144581684433,-0.36104606901051983,0.18306044219248266,-0.12430072430538852,-0.4784222776977029,0.6744307059601871,-0.16802782242327638,12.100156419938624
-0.18180558597566476,-0.6708788771965585,2.202188248772478,0.038546348192104125,0.9549308110079124,0.1225748079737254,-1.7997718541832703,0.1882984582529267,1.1591226035959745,0.8010115685580317,1.5854568127826987,-1.0698946374383471,0.3966174724438155,-0.193495243108974,0.19796446076533405,0.5523625168260542,-1.2899452340156827,1.9152026809640899,0.11675705471544798,1.1903711801346861,2.6462970657573153,-1.1928075499592399,0.37950192530203625,1.4325695078224103,-0.24402063843626723,0.4764496411128639,-0.23524081293646,0.2075125696858043,-0.6882312665425026,-1.2712397685265162,0.6552968192564352,-0.5720351030506972,1.1787961822018345,-0.4224356642722025,0.12746254891603867,0.010870307504180676,-0.7766164872044852,-0.18202880783975608,0.29528661812298906,0.3345145034280498,-0.5283887430729617,-0.8673453136294519,-0.47748090215191025,-0.778149038610287,-0.618643688493271,-0.3537925935787401,0.673305738123275,0.8816637130186986,-0.1123001677738047,-0.2986951890309787,12.016726473799254
2.937456398061308,-2.748082642566328,0.04426599072298109,0.23840704788959946,-0.9729059925456984,-0.08639455138390786,0.36615435115308587,-1.2236367523526022,0.043719074756691,0.7732130246768979,-0.9152752175120441,0.13100709085225049,-0.22041313553835581,-0.9061727146320435,0.5534517755312549,0.27491739592387715,0.2363928027416152,-0.7219728219772451,-0.6856088337637167,0.06253905814394342,-0.536766959953283,-0.7523441770364726,-0.27906865469735914,-0.38973813119871237,-0.9500759082695122,-0.9639125616921528,-0.6032279890636357,1.0445104719359382,0.2768729221774608,0.8822124243892489,0.25307035951628837,0.24541971054144754,0.36575951371426485,-1.5207411195993137,0.10354726127713808,0.5141084217415303,0.2160791973556844,-0.05994254253865666,0.8625598481157974,-0.3910812700972224,0.017465326070126422,0.27191200518519504,0.01366196130717193,-0.19619013084610198,0.08160541580644966,-0.47483054406206876,-0.49068246849776537,-0.14827042591679093,-0.26383506991760763,0.26560421234484327,12.533576212168626
4.79595600355538,3.4597153567023047,-1.497854071824864,0.5812836963570701,0.3594482551665294,0.11722350630425063,-0.005873831880061415,-0.045501527883031946,-1.2604200203265876,0.31029479977412383,0.15571360399015924,-0.4404623936183984,-0.1515119339960286,0.24949804529610123,-0.8290695893981298,-0.18582780133720975,0.1966755991448311,0.29961964436622734,-1.3480543472944906,-0.5094033130964885,-0.5279193460580321,-0.2520391266968017,-0.2556700419272389,-0.21007085523022911,-0.6220999052404558,0.11180218180974441,-0.19717785241458682,-0.28523732434362076,0.7875562870651828,0.29196128372832847,-0.09641089095699841,-0.16292470686845076,-0.11253415266103937,-0.282399261724468,0.20477406592555875,-0.02226474110317267,-0.06310452959390249,-0.27015523990534057,-0.3982696860718149,0.22993121715918494,-0.5247628487478322,1.245262477904776,-0.11699715431281602,-0.6048457035050431,-0.39973263820944877,-0.5054202496489719,-0.6194090131057282,0.07299554049231245,0.3036823372374054,-0.3601128681139441,12.641096555879882
0.15622858063771086,-0.4679345545313662,-1.724978551359997,1.0306642631040843,0.7407891190023803,0.2675232628715929,0.016272040979800995,1.2059641562549122,0.10971913528981501,-0.6911070708528673,1.018833030644005,-1.072983011260463,0.25002074201203756,0.3545162813458783,-1.4618444825011312,-1.6098289878023,0.4726859417370684,-0.23907888307829875,0.0041059944458321255,1.5280526195793755,-0.21885322199327104,-0.6693898973399819,1.8404838879412273,0.4385224762838141,1.2143228600708558,0.36934236376854046,0.4457677756268752,0.5457778769245647,0.06670991039902581,-0.4051320562771522,-0.7405192702249405,0.531377420692481,-0.5163617043916017,-0.283382677594313,-0.19211228152078236,-0.9872078837258822,0.9726911936364313,0.22118756948897297,0.3481478837568501,-0.23444020081275035,-0.446921198644637,-0.3327526977250439,-0.2564409648743993,0.032577039084059574,0.5634177021902282,0.17101694461938366,-0.13538162616954064,-0.15450451420093086,-0.27653690026704825,0.24784296924151758,11.884489021402713
-0.4588899257354325,-1.8543955032731916,1.988339971317348,-0.2601816359127349,1.2235032227173563,0.27538674336716235,-2.018196178490443,-1.335174208857656,1.2206456749953618,3.1706983546668024,1.3587504373212966,-0.9105565716129883,-0.0797594180538912,-1.6394346228102603,0.23085854798931782,1.1049505378094995,-0.09373162119551774,0.9889739292721823,-1.0551864114785108,1.6548607653315124,0.7334658077578006,0.07315043133393398,-1.3221333008327012,-0.17863640143802215,-0.07119941247795153,0.26745453893855253,0.4171913943064062,0.5729750269653686,-0.14315816836698064,-1.1355501977769573,-0.22880824248806375,0.49301403482364986,-0.731111122780564,-0.341171677577336,0.10945273769211153,-0.03498357668705502,-0.9062703722141954,-0.10622250035899625,1.0139955614732494,0.7674705593002616,-0.834970413010284,-0.21719839000086127,0.3857234131051006,0.7624446588270971,-0.4758837400373043,0.7621012973130274,0.3385276427301592,0.45588130626129497,-0.7520243598227339,-0.38701662896156724,11.938193200374572
-2.38360739258494,-1.7163975484946477,-0.012831730735073647,-0.28128612196493086,-0.6039499559387873,-0.28829448153346593,1.5397498359437973,1.0599880042923773,2.064255004169332,0.13716660124624724,1.49253411974025,0.5003755520780737,0.002123159236661206,-0.18248727611817409,-0.7141270434335049,-0.6454933064411361,-0.42605704616652806,0.3274512988081309,0.7941803763586892,-0.6993747622205444,0.748647731997263,0.02603861055999774,-0.3511837088046188,0.27502049213455537,-0.36587384454524696,0.13618032356534004,0.97715826423351,0.6334671293166594,0.10056507837568478,0.010550549749274194,-0.5788830454696386,-0.019642528432547775,0.277074250934336,0.6690875526849586,-0.057911279108472435,-0.1672352327114105,-0.20293842285465896,0.4290733519780601,-0.8112737284090324,-0.019550066796844984,0.7227356614095829,0.013333299700769121,0.6593166372612572,-0.5468897816841292,-0.7971283681698602,0.5538776808426674,0.0022640013918173068,-0.7779938332815584,-0.009133942146041399,-0.04104736993750122,11.59910316121128
-5.109939896667776,1.3864629500399837,-0.30082753648992117,1.8426337821959866,-5.1947515086815645,2.1200316325402895,-1.4334114395441369,0.5380571927410516,-0.4750069508506248,0.20509983276073707,-0.25959530546934506,0.9662688818651771,-0.3049749836988729,-0.2114685151205122,0.2535064509085961,1.0977062849661796,-1.7703326837422564,0.3421607813134823,-0.5615683204447409,0.2996595801575211,-2.1845483756553503,-1.0968888143325117,-0.9805050251448872,-0.7712897701755161,1.1385055575649874,0.5521307798973301,-1.1497338855599346,0.39800222256808293,-0.6255568505908923,-0.761058984968459,1.0513902163822926,-0.40228596578339143,0.6117902603444093,0.10105891008851575,0.10984548722686784,0.008153589013146823,0.87122833281619,1.0206797566189796,-0.5340868639394212,-0.10087364553723867,0.5058698051762063,0.20430355114440568,-0.2332270322704346,-0.05643188950416149,0.20399882578548253,-0.02315394350175464,-0.4613484722197408,-0.28399817995211,-0.2716238929279367,-0.12240544987895549,11.314474526246393
-0.13976277528897585,-0.5822359382433085,0.7879801938543903,1.153915414522847,0.6824373133294465,0.21757943980646632,-0.946322229406253,-1.6371531062090976,-1.8979575511093834,0.8341574932531727,0.036422648113347084,0.5774975285801885,-0.42762894988202543,0.35078968098684743,-0.6721814268509292,-0.10460318909180917,0.537963105556496,-0.41720214587265925,0.19802374714682586,0.1381645391652923,1.240211393462992,-0.4762419925494359,-1.1256569302478348,-1.5885691042437131,0.4625973325645092,-0.5869362071613845,-0.15484300294957318,0.1575118349976246,-0.09942543478448165,-0.6093123594528056,0.23817601061089383,-0.6164264609843629,-0.269639858468271,0.15778141775214427,-0.5480978151932202,0.15698136818331537,-0.41208785137926546,0.2637409624093433,0.8167356644447336,0.04759502198336775,-0.6565488690138341,0.49849900304557193,0.24810630713367413,1.475085256729662,-0.1017515909752926,-0.37716019632090336,-0.09650056024598272,-0.09800869088259405,0.5830099535256092,-0.23606629011484653,11.982929094215963
-1.0743379985919521,-1.2569252241840012,1.8141980249313665,-0.18817782957527043,0.8170646728174464,-1.6582428301705596,-1.7175934337265084,-1.2247576284858033,-0.6550282276914838,1.5146108901259046,1.0543339398749871,-0.8711234295120304,0.32418173341791,0.06961367724696886,-0.8032919192937049,0.549181629969147,-1.1761618973371508,2.6489087443630805,0.10026510299413142,1.3007420372333385,0.9283514530482166,-2.544861837914753,-0.44882016050488954,0.8453370060249369,0.4499762933176718,-0.78265696372629,0.7636858873623598,-0.007202377065094854,-0.6938246556169192,-0.6137091723830939,-0.24251252440429885,-1.202797610265004,-0.5442809320083555,0.21351025306959215,0.03635977519897314,-0.16809135672546194,0.06976910075248165,-0.15395417364821004,-0.03873124890239437,0.11737820064621814,-0.22417350280766035,-0.4230337075150984,-1.0924097769346728,-1.240524035924837,-0.5896925232869914,0.036356921182503985,-0.19079120016384088,-0.3072305938915856,0.11463551480153408,-0.32014697111363877,12.0435537160324
-1.7468008078639654,-2.479881479964092,-0.3474999370542481,-2.1845238305912904,0.14006472501468567,-0.2037218220938005,-0.20424414410518552,1.1732243945180993,-1.7057178395973123,1.3071723975730014,-1.040275248602191,0.24816600889352672,-0.5346189627665109,-0.3567888963117598,0.11270514284768464,-0.7780382335662521,0.3995396237052569,-1.5221801367498087,-0.23356794314439944,-0.09943989945610572,-0.10619588125948741,1.1120653120032495,0.27123577131005044,0.3106179992881548,1.0806387632733225,0.5294981990593297,-0.5930783204171586,-1.2220783981943444,-0.13453279524073683,0.23815292304203028,0.5673101664406971,-0.10442988822708948,-0.14860990360216206,0.7443234507172755,-0.27960969965103505,0.35854332045805315,0.02179011302117633,-0.7033774428349786,-0.11884823501267076,0.21995755574900436,0.434862969028343,-0.04038639517963663,-0.9995130314441758,0.15231108484718445,0.14722046467082925,-0.08268528603295629,0.26725942254168006,1.0671729673232486,0.22831145853260834,-0.4507455029690301,11.877568578558138
-2.6450014757278284,-2.053362335216273,0.24596307568314882,-1.1418114611847427,0.05837946595059814,0.03694779405664583,-0.7148544522361662,2.2233432779478934,-1.1181072718821545,-1.0153407982271387,0.3604537494440405,0.019498475655888886,-0.5902835537230108,-0.40767797102361136,0.33872487029981013,0.3116963875301433,1.0457550000107176,-1.0435285762870572,0.1805190219672404,-0.624038102206252,0.008446443399700356,0.957347632182529,0.06743889222570454,0.43923956508854983,-0.7271641140812883,1.256816338671015,0.5164219914842197,0.07722381822113623,-0.3074246717940647,0.9744391066676634,-0.14270597525321269,0.3558163921403999,-0.7543887685144814,-0.052723047476621765,0.5099874251841297,-0.3529361183181965,0.2949484207316699,0.011216651236768026,-1.3102220666874584,-1.1125963011755398,-0.009500686742345698,-0.8084405419484214,-0.324470444624567,0.2642591308916807,-0.7340900463765585,0.003913642313324159,-0.1208153533890265,0.5384252742193111,-0.1550445933165869,-0.1538918670779869,11.777210959615614
-2.697039692175154,-1.3991450401639745,1.1771597320098752,0.42262213945331234,0.3409094658841948,0.12296383354125826,-0.3117101309626575,0.9595537540469131,-1.4166601176716997,-1.136527406288553,1.511595434730604,-0.08824638289713053,-0.29111385858396427,0.1168231357311872,-0.44791682031097146,0.7321181551378458,1.5078224234139397,-0.23362673186480765,0.040217447186346636,-1.8533402986403926,-0.02801285754143655,-0.3824928755051437,-0.08064083173541124,0.24842366045707895,-0.7997735540391423,-0.43100212509870844,0.6699956439744708,-0.1769989586484181,-0.4562395259227268,-0.23774232459307093,0.4808099680208598,-0.7382472659901006,-0.15016697503172208,-0.4567193835337029,-0.43155175399577583,0.6232516295564978,-0.11952762921572628,0.6391593032173956,0.3957263192045499,0.07050196236324444,-0.48097152181575675,0.45718458643767323,-0.06612579802520108,0.06870147637586622,1.0633578520912421,0.4957341915137911,0.34349474581945805,0.1858299852621136,0.27241834126237346,-0.45581651157022596,11.856515169360303
